7dfe99a7,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7dfebbb1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7dff1562,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7dffdc9d,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e0048f1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e0143c9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e022e3f,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e02fb13,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e041cf4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e04fd03,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e068e41,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e0821b7,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e08d1c3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e08e0a8,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e091704,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e0c100a,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e0dac41,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e0f6427,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e113818,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e120005,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e13b76a,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e140736,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e1667e1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e16a242,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e18398a,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e1941f8,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e19f5fd,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e1ac868,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e1b270b,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e1c71e1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e1d3324,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e1eeebe,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e20b563,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e226b30,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e22907a,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e2310c8,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e2398c5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e23df24,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e249d05,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e269750,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e2705f0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e2ac3ef,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e2b0d0e,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e2c3dd0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e2ca799,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e2cd171,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e2cf46c,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e2d92c2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e2d9fb7,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e2fbac5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e31dac4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e3382a1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e33c2a9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e3502e1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e3573d1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e36dc60,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e37b7c0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e394300,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e39b696,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e3c472f,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e3e58d5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e3f78b6,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e3f8d1f,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e40e016,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e44622e,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e460375,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e4ac206,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e4acc74,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e4b6a65,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e4f39ac,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e4f5130,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e4fa20b,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e54d7c7,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e564fad,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e56ada2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e593d70,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e5a9c63,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e5bf94c,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e5c9313,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e5d4c30,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e5d528a,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e5f14dd,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e5fc146,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e60fdec,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e618f04,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e6190ed,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e62d74a,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e63581f,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e64627a,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e653877,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e6a3513,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e6a4009,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e6a566d,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e6a6ce0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e6ca3a6,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e6d58d8,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e6eb2ae,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e72edd1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e73fdc8,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e745c73,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e754dec,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e75f868,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e769cfc,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e771478,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e780b7f,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e78900b,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e78ac7b,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e79103c,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e7975cc,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e7d444d,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e7db027,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e7debb4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e7e1433,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e7f2afa,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e8679e3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e86cef6,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e8c2e8e,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e8cccde,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e8e00de,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e8f5f68,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e909105,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e939ee5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e944205,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e94b676,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e94ceaf,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e95117b,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e97602d,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e99bf11,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e9a0dd7,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e9a4f35,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e9adb51,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e9ae421,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e9b3841,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e9eabe4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e9f0930,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e9f54c4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7e9f84a7,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ea11792,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ea6162e,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ea6a47d,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ea7edec,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ea7fefa,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ea80f93,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ea90282,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7eaa89a5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7eab4745,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7eae045d,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7eae1929,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7eb0e185,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7eb230d2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7eb29592,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7eb59484,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7eb687f3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7eb967ee,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7eb98677,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ebcd00b,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ebd9eda,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ec0c3ca,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ec16afa,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ec20240,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ec3f982,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ec45fd2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ec4fa77,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ec64b77,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ec7fe6f,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ec80704,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ec98eaf,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ec9b48a,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7eca919a,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ecb61d5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ecc24b0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ecd5722,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ece20e2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ece2d8c,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ece452e,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ecf2ac4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ed16686,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ed2ce5b,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ed3c32d,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ed3c42e,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ed3fc19,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ed48693,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ed4b831,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ed4c586,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ed4d7ef,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ed54743,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ed5e411,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ed614a7,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ed74af3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ed80ed0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ed8ab9f,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ed8c722,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7edfbecc,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ee020c0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ee1384a,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ee7804c,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ee7a411,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ee7b68f,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ee8056c,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ee82aad,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ee834c9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ee86511,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ee8a5ff,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ee8e1be,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7eea8585,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7eeae673,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7eeb5594,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7eebb137,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7eebdd7c,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7eec08d2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7eed4058,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7eedd7e2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ef1604a,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ef23e63,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ef2dfb0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ef37e58,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ef3eb74,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ef5125f,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7ef732e0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7efb9949,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7efd742c,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7effcb1f,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f000ac1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f00236b,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f0082e9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f00a4c1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f00ea68,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f02c236,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f03ec81,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f04b8c4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f04c977,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f05b4af,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f066ce9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f0796ee,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f08c735,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f093bc4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f096d44,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f0a5398,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f0aa876,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f0b8fbc,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f0bac7d,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f0bbcb3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f0c9af0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f0fb8f9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f119f06,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f11d27d,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f120893,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f15e14c,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f1763a5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f18d3fd,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f1aac67,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f1bcf7c,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f1c9849,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f1def04,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f20878d,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f22673c,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f22b0bd,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f233a66,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f262878,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f26fabf,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f27ac7b,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f29447c,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f297f41,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f298883,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f2a0736,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f2cf348,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f2e6b11,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f2f336a,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f2ffa20,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f30ad85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f3370d9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f337ae7,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f3429be,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f34a2ee,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f3579e8,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f3597c1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f35c588,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f36a689,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f37fde2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f3818e4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f387049,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f3b644c,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f3b6958,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f407c6b,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f41a38c,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f422532,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f42d694,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f434a17,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f44685e,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f456b9f,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f46d85e,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f4950d5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f49b243,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f4cb8d8,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f4dd93d,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f4ed31c,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
7f502f0b,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
