67d3cbc0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
67d4380c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
67d5ac19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
67d5ac9c,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67de3afe,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67deaab3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
67deae4d,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
67e02862,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
67e03e87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67e0bca9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67e18c7f,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
67e1ebc8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67e28144,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
67e2d137,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
67e440c4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
67e6addc,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67e70453,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
67e7709a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
67e7b3c6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67e97d29,0.00365668116137,0.546552717686,0.0502476394176,0.005739540793,0.0646215230227,0.00566693628207,0.00044708349742,0.193846270442,0.00155603431631,0.127665519714
67e9c6cd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
67ea31be,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67eb12f8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67eb8707,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
67eba585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
67ebb741,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67ebeb76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67ec22bd,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
67edbb78,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
67efcbaf,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
67f1338a,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67f2569b,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67f3f296,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67f45ed3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67f470fe,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
67f56421,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67f9be53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67fa3a73,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67fbcdda,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
67fd4e3e,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
67ff4c51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67ffd266,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6800c69e,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68012a25,1.30622231609e-06,0.520667731762,2.55173034702e-07,6.52023928183e-08,7.06015562173e-05,0.000422682438511,0.478821992874,6.67314736802e-07,1.2749803318e-05,2.00017802854e-06
6801c3ef,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
68026c86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6803565d,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6804669f,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
68078fa0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6807d189,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6808126c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
68085d64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680a7909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
680c1494,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
680d905c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
680f0b59,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
680f3e27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6812aadb,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6812db6e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6812f0d2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68135b85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6813f7f4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
68140df0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6814e455,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
68182f50,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68197411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
681975e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
681a4d25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
681ac6c7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
681b234c,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681bc0bc,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
681c6b66,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681cf2c8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
681d6648,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
681e1488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
681e6951,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681ee346,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681f8877,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68222727,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6823b2bc,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
68257c00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6827afec,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682a48ee,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682abd95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682b6b24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
682ba8fb,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682c52e7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
682c7764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
682c9154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682d14a6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682d92b3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
682ead8e,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
682eb33e,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
68305385,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
683220b4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
68342069,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68364e8d,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6836adf6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6837afc8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68394a57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
683a2499,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683a4fdd,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
683a7a9f,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
683b0b09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
683b8680,0.000331212941092,0.36913728714,0.0738411173224,0.542666256428,6.0674587985e-06,0.010017841123,7.82620700193e-05,0.0014156983234,0.000102456258901,0.00240369932726
683cd21c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
683f177d,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
683fbe58,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68412ce7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6842e8fa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
68446c77,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68447e49,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6845576c,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
684658f8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68486c79,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6849e3a0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6849f8fb,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684b606f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
684c8b3a,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
684dd1f1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684f1ef3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6852325c,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
68553213,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6855a163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6859f6ff,0.571765780449,3.50362060999e-05,0.289481282234,0.130558729172,3.80386554752e-05,6.08430200373e-05,6.30186605122e-06,8.62472643348e-06,0.00797078572214,7.45238867239e-05
685a1188,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
685a708b,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
685b3604,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
685c023c,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
685c89fb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
685d05a6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6860fc4f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
68612d91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
68630136,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68645055,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68650e06,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68663e01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
68684a01,1.96638793568e-05,4.77194905812e-09,3.38916066767e-07,5.13258214596e-07,6.3505511207e-05,1.76645025931e-05,3.70561927809e-08,0.512709915638,4.70797385788e-05,0.487141281366
68688bce,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
68698fd8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686a04cb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
686b1327,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
686d31ae,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686d56d9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68703c96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6874a14f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
687582ec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
687627a1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6877a247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
687917e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
687a38a5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
687a7f51,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
687defc1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687e6de6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687ef830,1.05263973182e-06,1.73999637809e-07,8.20871900942e-06,1.82941421372e-05,0.434681326151,0.000196883527678,7.2437342169e-06,0.000780910428148,2.09472204915e-06,0.564303815365
68805773,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6882e82e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
68830323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
68849e88,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6884c7e3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
68860ed4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
688697e9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6888f516,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688991d6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
688aeec1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
688cf4b4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
688e1e1b,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688e5c62,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6891e587,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
68922379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
68923e54,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
68938c6a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
689392c7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
689464de,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6894931b,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
689a19e5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
689a5a92,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
689b1f89,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689ba6c7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
689baaf0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689dfe08,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
689e93b7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
68a02770,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68a067ec,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68a0a5c4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
68a0b274,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68a1da45,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
68a206d0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
68a240f7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
68a55475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
68a5da91,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68a6689e,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68a7a3a6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
68a7a90e,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
68a9529c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
68a97f1d,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
68aa4452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68ad1a49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
68ae2110,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
68aeb43a,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68af34e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
68b05342,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68b07de1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68b2b6a9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
68b57d2b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
68b7ecf9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
68b81bec,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68b9427c,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68b96c03,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
68bb2927,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
68bdd702,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
68bdfc24,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68c00081,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
68c14ecd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
68c3c5d4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
68c3dc5c,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
68c807f9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
68c8aad9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
68c8b368,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
68ca601a,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68cb7fe6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
68cc8d19,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68cd6270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
68cdb4a4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
68ce6c23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
68ceeee5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68cfb5cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68d3fcdf,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68d4f5d5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
68d535c6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
68d7eabf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68d89c14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
68d93c8d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
68da508a,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
68da529f,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
68da5be3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
68db16de,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
68dd07b1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68ddb2af,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
68dfdcb3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
68e111c6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68e15d37,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
68e1618e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
68e1dfab,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
68e2b88d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
68e2e4a7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68e3d7ae,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68e4a09c,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
68e761a7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
68e7a593,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
68e82271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68e8ad58,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68eb2098,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
68ebcd26,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68ec8877,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68ecd05a,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
68ed4f40,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
68ed81ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
68edcc27,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68f0ecbb,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68f26c42,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
68f3d62b,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68f82342,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
68f82f9d,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68f86d0f,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
68fb0a47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68fff5dc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
69010c9a,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69014bd8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69018b18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6902c671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6905454b,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69054bdd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6908444b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6908bcee,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6908e8f7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
690993bd,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
690b5da0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690deebe,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69106a05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6912197b,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69121b33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6912b7d2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
69145497,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6914ab15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6914ac39,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69161d5a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6916c1d0,7.56204608479e-05,3.67577257521e-09,1.28003887312e-06,2.56832471957e-10,1.69224279034e-08,0.000133815221488,0.282224029303,5.18374440595e-11,0.717565238476,3.6302559181e-08
691b98a2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691ba5aa,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691c3346,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
691d054c,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
691d932b,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691df09b,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
692302d4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69235534,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69243bf5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
