6f59b650,0,0,0,1,0,0,0,0,0,0
6f5d8a24,0,0,0,0,0,0,0,1,0,0
6f607d6a,0,0,0,1,0,0,0,0,0,0
6f61628d,0,0,0,0,0,0,0,0,0,1
6f61d9ed,0,0,0,1,0,0,0,0,0,0
6f61eda5,0,0,0,0,0,1,0,0,0,0
6f6241b2,0,0,0,1,0,0,0,0,0,0
6f64328d,0,1,0,0,0,0,0,0,0,0
6f647d90,0,0,1,0,0,0,0,0,0,0
6f648a69,0,1,0,0,0,0,0,0,0,0
6f65e201,0,0,0,0,1,0,0,0,0,0
6f68913b,0,0,0,0,0,0,0,1,0,0
6f68c10b,0,0,0,0,1,0,0,0,0,0
6f69afba,0,0,0,0,0,0,0,1,0,0
6f6ac006,0,0,0,0,0,1,0,0,0,0
6f6b8a6a,0,0,0,0,0,0,0,0,1,0
6f6c28cd,0,0,0,0,0,0,0,1,0,0
6f6c4d75,0,1,0,0,0,0,0,0,0,0
6f6c6b63,1,0,0,0,0,0,0,0,0,0
6f6db269,0,0,0,0,0,0,1,0,0,0
6f6f5322,0,1,0,0,0,0,0,0,0,0
6f71dd94,0,0,1,0,0,0,0,0,0,0
6f73af01,0,0,1,0,0,0,0,0,0,0
6f740f96,0,0,0,0,0,1,0,0,0,0
6f756108,0,0,0,0,1,0,0,0,0,0
6f75905d,0,0,0,0,0,1,0,0,0,0
6f774ea9,0,0,1,0,0,0,0,0,0,0
6f786c2d,0,0,1,0,0,0,0,0,0,0
6f78ba59,0,0,0,0,0,0,0,0,0,1
6f792417,0,0,0,0,0,0,0,0,0,1
6f7b26ef,0,0,0,0,0,1,0,0,0,0
6f7c3e24,0,0,1,0,0,0,0,0,0,0
6f7cd7f4,0,1,0,0,0,0,0,0,0,0
6f7e2655,0,0,0,0,0,1,0,0,0,0
6f811311,0,0,0,0,0,0,0,0,0,1
6f81ab41,0,1,0,0,0,0,0,0,0,0
6f8232db,1,0,0,0,0,0,0,0,0,0
6f824266,0,0,0,0,0,0,0,1,0,0
6f84fe60,0,0,0,0,0,1,0,0,0,0
6f852227,0,0,0,0,0,0,1,0,0,0
6f870960,0,1,0,0,0,0,0,0,0,0
6f885f2e,1,0,0,0,0,0,0,0,0,0
6f8aaf80,0,0,0,0,0,0,0,0,0,1
6f8b16b9,0,0,0,0,0,0,0,0,0,1
6f8c6dd9,0,0,0,0,0,0,0,0,0,1
6f8e3b1b,0,0,1,0,0,0,0,0,0,0
6f8e5afe,0,0,0,0,0,0,1,0,0,0
6f8e6beb,0,0,0,0,0,0,0,0,0,1
6f919da7,0,0,0,0,0,0,0,0,0,1
6f943417,0,0,0,0,0,0,1,0,0,0
6f950243,0,0,0,0,0,0,0,0,0,1
6f968dbb,0,0,0,0,0,1,0,0,0,0
6f975b0c,0,0,0,0,0,0,0,0,1,0
6f982a10,0,0,0,1,0,0,0,0,0,0
6f99b521,1,0,0,0,0,0,0,0,0,0
6f9a170e,0,0,0,0,0,0,0,1,0,0
6f9dabf3,0,0,0,0,1,0,0,0,0,0
6f9e2413,0,0,0,0,0,1,0,0,0,0
6fa1d77c,1,0,0,0,0,0,0,0,0,0
6fa41af2,0,1,0,0,0,0,0,0,0,0
6fa4dbbd,0,0,0,0,0,1,0,0,0,0
6fa5f96a,1,0,0,0,0,0,0,0,0,0
6fa60ade,0,0,1,0,0,0,0,0,0,0
6fa69943,0,0,0,1,0,0,0,0,0,0
6fa6b7af,0,0,0,0,0,0,1,0,0,0
6fa757dc,0,0,0,0,0,0,0,0,1,0
6fa7aad6,0,0,0,1,0,0,0,0,0,0
6fa86154,0,0,0,0,0,0,1,0,0,0
6faba3cf,0,0,0,0,0,0,1,0,0,0
6face484,0,0,0,0,0,1,0,0,0,0
6fad4c78,0,0,1,0,0,0,0,0,0,0
6fadc220,0,0,0,0,0,0,0,1,0,0
6faf5ce4,0,0,0,0,0,0,0,0,0,1
6fb0982a,0,0,0,0,1,0,0,0,0,0
6fb2e8b9,0,0,0,0,0,0,1,0,0,0
6fb4f026,0,0,0,0,0,0,0,0,1,0
6fb5bc0f,0,0,1,0,0,0,0,0,0,0
6fb5c60d,1,0,0,0,0,0,0,0,0,0
6fb694b5,1,0,0,0,0,0,0,0,0,0
6fb81e89,0,0,0,0,0,1,0,0,0,0
6fb8b34d,0,0,0,0,1,0,0,0,0,0
6fb8ca78,1,0,0,0,0,0,0,0,0,0
6fb9430d,0,0,0,0,0,0,0,0,1,0
6fb95259,0,0,0,0,0,0,0,1,0,0
6fb973bc,0,0,0,0,0,0,1,0,0,0
6fb9b824,0,0,1,0,0,0,0,0,0,0
6fba7060,0,0,0,0,0,0,1,0,0,0
6fbbe986,0,0,0,0,1,0,0,0,0,0
6fbc277b,0,0,1,0,0,0,0,0,0,0
6fbd0908,0,0,0,0,0,0,0,0,1,0
6fbe5532,0,0,1,0,0,0,0,0,0,0
6fbfd8e0,0,0,0,0,1,0,0,0,0,0
6fbfd9f5,1,0,0,0,0,0,0,0,0,0
6fc0824e,0,0,0,0,0,0,0,1,0,0
6fc21079,0,0,0,0,1,0,0,0,0,0
6fc40cfa,0,0,0,0,0,0,0,0,0,1
6fc493ce,0,0,0,0,0,0,0,0,1,0
6fc71826,0,0,0,1,0,0,0,0,0,0
6fcac3b6,0,0,0,0,0,0,1,0,0,0
6fcae693,0,0,0,0,0,0,0,1,0,0
6fcaea9b,0,0,0,0,0,0,0,1,0,0
6fcb054a,0,0,0,0,0,0,0,0,0,1
6fcc1f7b,0,0,0,0,0,0,1,0,0,0
6fcc6cd9,0,0,0,0,0,0,0,1,0,0
6fcc9dd3,0,0,0,0,0,0,1,0,0,0
6fcd7166,1,0,0,0,0,0,0,0,0,0
6fcea0c5,0,0,0,0,0,0,0,1,0,0
6fd13ead,1,0,0,0,0,0,0,0,0,0
6fd163e2,0,0,0,0,0,0,0,0,1,0
6fd3a2f4,0,0,0,0,1,0,0,0,0,0
6fd46e8f,0,0,0,0,0,0,0,0,1,0
6fd56746,0,0,0,0,1,0,0,0,0,0
6fd76df8,0,0,0,0,0,0,1,0,0,0
6fd816a4,0,0,0,0,0,0,0,0,1,0
6fd83fb2,0,0,0,0,0,0,0,1,0,0
6fdbd0cb,0,0,0,0,0,0,1,0,0,0
6fdbda6d,0,0,0,0,0,1,0,0,0,0
6fdc1890,0,0,1,0,0,0,0,0,0,0
6fdc3c45,0,0,0,1,0,0,0,0,0,0
6fdd6f4d,0,0,1,0,0,0,0,0,0,0
6fddc322,0,1,0,0,0,0,0,0,0,0
6fe05bc4,0,0,0,1,0,0,0,0,0,0
6fe0ec3d,0,0,0,0,0,1,0,0,0,0
6fe105e8,0,1,0,0,0,0,0,0,0,0
6fe251be,0,0,0,0,0,1,0,0,0,0
6fe27d33,0,0,1,0,0,0,0,0,0,0
6fe292f1,1,0,0,0,0,0,0,0,0,0
6fe373fb,0,0,0,0,0,0,0,0,1,0
6fe3bb02,0,0,1,0,0,0,0,0,0,0
6fe3bb50,0,0,0,0,0,0,0,0,0,1
6fe7e182,0,0,0,0,0,0,0,0,1,0
6fe8e387,0,0,0,1,0,0,0,0,0,0
6fe9a822,0,0,0,0,0,0,0,0,0,1
6fea44dc,0,0,0,0,1,0,0,0,0,0
6fea47ee,0,0,1,0,0,0,0,0,0,0
6feba59a,0,1,0,0,0,0,0,0,0,0
6fece49d,0,0,0,0,0,0,1,0,0,0
6ff1262c,0,0,0,0,1,0,0,0,0,0
6ff15840,0,1,0,0,0,0,0,0,0,0
6ff56b01,0,0,0,1,0,0,0,0,0,0
6ff659f7,0,0,0,0,1,0,0,0,0,0
6ff73a18,0,0,0,0,0,0,1,0,0,0
6ff7ae74,0,1,0,0,0,0,0,0,0,0
6ff7d5cf,0,0,0,0,0,0,0,0,1,0
6ff87ca8,0,0,0,0,0,0,0,0,1,0
6ff88d24,0,0,1,0,0,0,0,0,0,0
6ff8daee,0,0,0,0,0,0,0,0,1,0
6ff8ec5c,1,0,0,0,0,0,0,0,0,0
6ffb7046,0,1,0,0,0,0,0,0,0,0
6ffcf0b0,1,0,0,0,0,0,0,0,0,0
6ffd5b3e,0,0,1,0,0,0,0,0,0,0
6ffeaa9a,1,0,0,0,0,0,0,0,0,0
7000d5ac,0,1,0,0,0,0,0,0,0,0
700113fc,0,0,1,0,0,0,0,0,0,0
70023e36,0,0,1,0,0,0,0,0,0,0
70024665,0,0,0,1,0,0,0,0,0,0
7007a2f5,0,0,0,0,0,1,0,0,0,0
7008e751,0,1,0,0,0,0,0,0,0,0
7009b940,0,0,0,0,0,0,1,0,0,0
700a75db,0,1,0,0,0,0,0,0,0,0
700a9d01,0,0,0,0,0,0,0,1,0,0
700ed060,1,0,0,0,0,0,0,0,0,0
701126a6,0,0,0,0,1,0,0,0,0,0
7011c1f7,0,0,0,0,0,0,0,0,0,1
70127289,0,0,1,0,0,0,0,0,0,0
7012e869,0,1,0,0,0,0,0,0,0,0
70130b60,0,0,1,0,0,0,0,0,0,0
7013273a,0,1,0,0,0,0,0,0,0,0
7013332c,0,0,0,0,1,0,0,0,0,0
70155e46,0,0,0,0,0,0,0,0,1,0
7016dc8b,0,0,0,0,0,1,0,0,0,0
7016f65a,0,0,0,0,1,0,0,0,0,0
70170fab,0,0,0,0,0,0,0,0,1,0
7017fc9f,0,0,0,0,0,0,0,0,1,0
7018366a,0,0,0,1,0,0,0,0,0,0
701ad6bc,0,0,0,1,0,0,0,0,0,0
701c80a0,1,0,0,0,0,0,0,0,0,0
701c8659,1,0,0,0,0,0,0,0,0,0
701d808a,0,0,0,0,0,1,0,0,0,0
702132e0,0,0,0,0,0,0,0,0,1,0
70219126,0,0,1,0,0,0,0,0,0,0
7021bf81,0,1,0,0,0,0,0,0,0,0
70254f12,0,0,0,0,0,1,0,0,0,0
702766ee,0,0,1,0,0,0,0,0,0,0
702fd564,0,0,0,0,1,0,0,0,0,0
7030df66,0,1,0,0,0,0,0,0,0,0
70332cb9,0,0,0,0,0,0,1,0,0,0
70332d2a,0,0,0,0,1,0,0,0,0,0
7034f372,0,1,0,0,0,0,0,0,0,0
70356c31,0,0,0,0,1,0,0,0,0,0
70375b71,0,1,0,0,0,0,0,0,0,0
70393188,0,0,0,0,0,0,0,0,0,1
70393c55,1,0,0,0,0,0,0,0,0,0
70396ec2,0,0,0,1,0,0,0,0,0,0
7039f190,0,0,1,0,0,0,0,0,0,0
703a125e,0,0,0,0,1,0,0,0,0,0
703a3e61,0,0,0,0,0,0,0,1,0,0
703b88c8,0,0,0,0,0,0,0,0,1,0
703e9d76,1,0,0,0,0,0,0,0,0,0
703eb3b3,1,0,0,0,0,0,0,0,0,0
704024a3,0,0,0,1,0,0,0,0,0,0
7041a548,0,0,0,0,0,0,0,1,0,0
70440453,0,0,0,0,0,0,0,0,0,1
7049cac0,0,1,0,0,0,0,0,0,0,0
704a0c10,0,0,0,0,0,0,0,1,0,0
704a2bfa,0,1,0,0,0,0,0,0,0,0
704a5391,0,1,0,0,0,0,0,0,0,0
704c6d49,1,0,0,0,0,0,0,0,0,0
704cef7e,0,0,0,0,0,1,0,0,0,0
704d80dd,0,0,0,0,1,0,0,0,0,0
704f1146,0,0,1,0,0,0,0,0,0,0
70516cde,0,0,0,0,0,0,0,0,0,1
7052cd88,0,0,0,0,0,0,0,0,0,1
70541cf1,1,0,0,0,0,0,0,0,0,0
705617df,0,0,0,0,1,0,0,0,0,0
7057f81d,1,0,0,0,0,0,0,0,0,0
7059a20e,0,0,0,0,0,0,0,0,0,1
705a3e85,0,1,0,0,0,0,0,0,0,0
705a8ef7,0,0,0,0,1,0,0,0,0,0
705aa56d,0,0,0,0,0,0,1,0,0,0
705ac90e,0,0,0,1,0,0,0,0,0,0
705b2ae2,0,0,0,0,0,0,0,0,0,1
705ce66a,0,0,0,0,0,1,0,0,0,0
705dad98,0,0,0,0,0,0,0,1,0,0
705e9aab,0,0,0,0,0,0,0,0,1,0
706195c2,0,0,0,0,0,0,1,0,0,0
70619970,0,0,0,0,0,0,0,0,1,0
7062073f,0,1,0,0,0,0,0,0,0,0
70620f3d,1,0,0,0,0,0,0,0,0,0
7066495f,0,0,0,1,0,0,0,0,0,0
70669711,0,0,0,0,0,0,1,0,0,0
706805ec,1,0,0,0,0,0,0,0,0,0
706827d6,0,1,0,0,0,0,0,0,0,0
706a076b,1,0,0,0,0,0,0,0,0,0
706a4e43,0,0,0,0,0,0,0,1,0,0
706adabc,0,0,0,1,0,0,0,0,0,0
706c7dd0,0,0,0,0,0,0,0,0,0,1
706c9478,0,0,0,0,0,1,0,0,0,0
706dc35c,0,0,0,1,0,0,0,0,0,0
706e9b5a,1,0,0,0,0,0,0,0,0,0
706ea232,0,0,0,0,0,0,0,1,0,0
706fffca,0,0,0,1,0,0,0,0,0,0
70705e81,0,0,0,0,0,0,0,0,1,0
7070ddff,1,0,0,0,0,0,0,0,0,0
7072658c,1,0,0,0,0,0,0,0,0,0
7072706c,0,0,0,0,0,0,0,0,0,1
70758dcc,0,0,1,0,0,0,0,0,0,0
707617b1,0,0,0,0,0,1,0,0,0,0
7077318e,0,0,0,0,1,0,0,0,0,0
7077a9f3,0,0,1,0,0,0,0,0,0,0
7078b6b4,0,0,0,0,0,1,0,0,0,0
7078de38,0,0,0,0,0,0,0,0,0,1
707a0dac,0,1,0,0,0,0,0,0,0,0
707aaacb,0,0,0,1,0,0,0,0,0,0
707b2b5a,0,1,0,0,0,0,0,0,0,0
707c27df,0,0,0,0,0,0,1,0,0,0
707c4f45,0,0,0,0,0,0,0,1,0,0
707c96f5,0,1,0,0,0,0,0,0,0,0
707d5d62,0,0,0,0,0,0,0,0,0,1
707e2a95,0,0,1,0,0,0,0,0,0,0
707ebb79,0,0,0,1,0,0,0,0,0,0
707f1626,0,1,0,0,0,0,0,0,0,0
707fa59d,0,0,0,1,0,0,0,0,0,0
70805e6a,1,0,0,0,0,0,0,0,0,0
70807c75,0,0,0,0,0,0,0,0,1,0
7086426d,1,0,0,0,0,0,0,0,0,0
70873534,0,0,0,0,0,0,0,1,0,0
708a3807,0,0,0,0,0,0,1,0,0,0
708aadb5,0,0,0,0,0,0,1,0,0,0
708ae0a4,0,0,0,0,0,0,0,0,0,1
708d07c0,0,0,0,0,0,0,1,0,0,0
708ebb7b,0,1,0,0,0,0,0,0,0,0
70901a7c,0,0,0,0,0,0,0,0,1,0
7090dfad,0,1,0,0,0,0,0,0,0,0
70927e08,0,0,0,0,0,0,0,1,0,0
7092ca41,0,0,0,0,0,0,0,0,1,0
70939c95,0,0,0,0,0,0,0,0,1,0
70963352,0,0,0,0,0,0,0,0,1,0
709643b4,0,0,0,0,0,1,0,0,0,0
7096df83,0,0,1,0,0,0,0,0,0,0
70977c26,0,0,0,0,0,0,0,0,1,0
70986970,0,0,0,0,0,0,1,0,0,0
709899a2,0,0,0,0,0,0,0,0,0,1
70991f83,0,0,0,0,0,0,0,0,0,1
7099293c,0,0,0,0,0,1,0,0,0,0
709a20ce,0,0,0,0,0,0,0,0,0,1
709afe9d,0,0,1,0,0,0,0,0,0,0
709b01dc,0,0,0,0,1,0,0,0,0,0
709c1701,0,0,1,0,0,0,0,0,0,0
709ca6a5,0,0,0,0,0,0,0,0,0,1
709ebbcd,0,0,1,0,0,0,0,0,0,0
709fdb54,1,0,0,0,0,0,0,0,0,0
70a0616b,0,0,0,0,0,0,0,0,1,0
70a11934,0,0,0,0,0,0,0,0,1,0
70a1a9b1,0,0,0,0,0,0,0,1,0,0
70a1d7ba,0,0,0,0,0,1,0,0,0,0
70a28a71,0,0,1,0,0,0,0,0,0,0
70a2bebb,1,0,0,0,0,0,0,0,0,0
70a34f7e,0,1,0,0,0,0,0,0,0,0
70a37596,0,0,0,0,0,1,0,0,0,0
70a48c6b,0,0,0,0,0,1,0,0,0,0
70a4fb36,1,0,0,0,0,0,0,0,0,0
70a4fbed,0,0,0,0,0,0,1,0,0,0
70a606be,0,1,0,0,0,0,0,0,0,0
70a6ab16,0,0,0,0,0,0,0,0,1,0
70a6e474,0,0,1,0,0,0,0,0,0,0
70a8e66f,0,1,0,0,0,0,0,0,0,0
70ab3ced,0,0,0,0,1,0,0,0,0,0
70ab6e69,0,0,0,0,0,0,0,1,0,0
70ad16c1,0,0,0,0,0,0,1,0,0,0
70b02c7f,0,0,0,0,0,0,0,1,0,0
70b22c42,0,0,0,0,0,0,0,1,0,0
70b60642,0,0,0,0,0,0,0,0,1,0
70b60f33,0,0,0,0,0,0,0,1,0,0
70b8c2e4,0,0,0,0,0,0,0,0,1,0
70b8e108,1,0,0,0,0,0,0,0,0,0
70b97530,0,0,1,0,0,0,0,0,0,0
70baa26f,0,0,0,1,0,0,0,0,0,0
70bfde7b,0,0,0,0,0,1,0,0,0,0
70c3fb05,0,0,0,0,0,1,0,0,0,0
70c697cd,0,0,0,0,0,0,0,1,0,0
70c6ba45,0,0,0,0,0,0,0,0,1,0
70c71ddb,0,0,1,0,0,0,0,0,0,0
70c78053,0,1,0,0,0,0,0,0,0,0
70c7c44a,0,0,0,0,0,0,0,0,0,1
70c80dc2,0,0,0,0,0,0,0,0,0,1
70c8ec3e,0,0,1,0,0,0,0,0,0,0
70ca43e4,0,0,0,0,1,0,0,0,0,0
70ca4d55,0,1,0,0,0,0,0,0,0,0
70ce3bf9,0,0,0,0,0,0,0,0,0,1
70cf5bcf,0,0,0,0,1,0,0,0,0,0
70d25cea,1,0,0,0,0,0,0,0,0,0
70d27d3c,0,0,0,0,0,0,0,0,0,1
70d35032,0,0,0,0,0,0,1,0,0,0
70d4282e,0,0,0,0,0,0,1,0,0,0
70d4d598,0,0,0,0,1,0,0,0,0,0
70d67bf5,1,0,0,0,0,0,0,0,0,0
70d821b4,0,1,0,0,0,0,0,0,0,0
70d855d8,0,0,0,1,0,0,0,0,0,0
70d89071,0,0,0,0,0,1,0,0,0,0
70da1f94,0,1,0,0,0,0,0,0,0,0
70db11ba,0,0,0,1,0,0,0,0,0,0
70dc28ae,0,0,0,0,0,0,0,0,1,0
70dd5889,0,0,0,0,0,1,0,0,0,0
70dd90b9,0,0,0,1,0,0,0,0,0,0
70df4bed,0,0,1,0,0,0,0,0,0,0
70df7a9a,0,0,0,0,0,0,0,1,0,0
70e07e41,0,0,0,0,0,0,0,1,0,0
70e083ad,0,0,0,0,0,1,0,0,0,0
70e0d38d,0,0,0,0,1,0,0,0,0,0
70e360af,0,0,1,0,0,0,0,0,0,0
70e3a004,0,0,0,0,0,1,0,0,0,0
70e6967c,0,0,0,0,1,0,0,0,0,0
70e6b26a,0,0,0,1,0,0,0,0,0,0
70e6fd8d,0,0,0,0,0,0,0,1,0,0
70e73ec6,0,0,0,0,0,1,0,0,0,0
70e7ecf1,0,0,0,0,0,1,0,0,0,0
70e8b8e1,0,0,1,0,0,0,0,0,0,0
70ea581c,1,0,0,0,0,0,0,0,0,0
70ec1d9d,0,1,0,0,0,0,0,0,0,0
70ef2160,0,0,0,0,0,0,1,0,0,0
70f099b6,0,0,0,0,1,0,0,0,0,0
70f0d814,1,0,0,0,0,0,0,0,0,0
70f1d457,0,1,0,0,0,0,0,0,0,0
70f2732a,0,0,0,0,0,0,1,0,0,0
70f35f10,0,0,0,0,0,0,0,0,1,0
70f55532,0,0,0,1,0,0,0,0,0,0
70f7660b,1,0,0,0,0,0,0,0,0,0
70f7afa7,0,1,0,0,0,0,0,0,0,0
70f835ed,0,0,0,0,0,0,0,1,0,0
70f8d471,0,0,0,0,1,0,0,0,0,0
70f9c098,0,0,0,0,0,0,1,0,0,0
70faa462,0,0,0,0,0,0,0,1,0,0
70fb3d84,0,0,1,0,0,0,0,0,0,0
70fb72e7,0,0,0,0,0,0,0,0,1,0
70fb75e1,0,0,0,0,0,0,0,1,0,0
70fc02eb,0,0,0,0,0,0,0,1,0,0
70fc4d58,0,0,0,0,0,0,0,0,1,0
70fcf615,0,0,0,0,0,0,1,0,0,0
70fd620a,1,0,0,0,0,0,0,0,0,0
70fda84a,0,0,0,0,0,0,0,0,1,0
70fe8d3e,0,1,0,0,0,0,0,0,0,0
70fff142,0,0,0,0,0,1,0,0,0,0
7102ad49,1,0,0,0,0,0,0,0,0,0
7102fb11,0,0,0,0,0,0,1,0,0,0
71038d56,0,0,1,0,0,0,0,0,0,0
7103eee0,0,0,0,0,0,0,0,0,1,0
71040228,0,0,0,0,0,0,1,0,0,0
710533f3,0,0,0,0,0,0,0,0,0,1
7105c92f,0,0,0,0,0,0,0,0,0,1
71079a7c,0,0,0,0,0,0,1,0,0,0
7107dce3,0,0,0,0,0,0,1,0,0,0
7109d4a3,0,1,0,0,0,0,0,0,0,0
710bf1e2,1,0,0,0,0,0,0,0,0,0
710e7d58,0,0,0,0,0,0,0,0,1,0
710e8246,0,0,0,0,0,1,0,0,0,0
710ef9e5,0,0,0,0,0,0,0,0,1,0
711007a2,0,0,0,0,0,0,0,1,0,0
7110813a,0,0,0,0,0,1,0,0,0,0
71115380,0,0,0,0,0,0,0,1,0,0
711422af,1,0,0,0,0,0,0,0,0,0
7115a832,0,0,0,0,0,0,1,0,0,0
7115ea42,0,0,0,0,0,0,1,0,0,0
71163ef4,0,0,0,0,1,0,0,0,0,0
7116c5ee,1,0,0,0,0,0,0,0,0,0
711741c6,0,0,0,0,0,0,0,0,0,1
71175d79,0,1,0,0,0,0,0,0,0,0
71177a64,0,0,0,1,0,0,0,0,0,0
7117eb55,0,0,0,1,0,0,0,0,0,0
711804e1,1,0,0,0,0,0,0,0,0,0
71180d64,1,0,0,0,0,0,0,0,0,0
7118ae31,0,0,0,0,0,1,0,0,0,0
7118fe27,0,0,0,0,1,0,0,0,0,0
711b085a,0,0,0,0,1,0,0,0,0,0
711e5eb4,0,0,0,0,0,1,0,0,0,0
712000f6,0,0,0,0,0,0,0,0,1,0
712186a3,0,0,0,0,0,0,1,0,0,0
7121d599,0,0,0,0,0,0,0,1,0,0
7124bfaf,0,0,0,0,0,1,0,0,0,0
71274804,0,1,0,0,0,0,0,0,0,0
712768dd,0,1,0,0,0,0,0,0,0,0
7129f343,0,0,1,0,0,0,0,0,0,0
712a5f18,0,0,1,0,0,0,0,0,0,0
712b7dca,0,0,0,0,0,0,0,0,1,0
712be614,0,0,0,0,0,0,0,1,0,0
713047f1,0,0,0,0,0,1,0,0,0,0
7131b14b,0,0,0,0,0,0,1,0,0,0
71350613,0,1,0,0,0,0,0,0,0,0
7135c612,1,0,0,0,0,0,0,0,0,0
71365c44,1,0,0,0,0,0,0,0,0,0
713815ba,0,0,0,0,0,1,0,0,0,0
7139d83a,0,0,0,0,1,0,0,0,0,0
713bd18e,1,0,0,0,0,0,0,0,0,0
713d97a4,0,0,0,1,0,0,0,0,0,0
713e328d,0,0,0,1,0,0,0,0,0,0
713f29eb,0,0,0,0,0,0,0,0,0,1
713f50b1,0,0,0,0,1,0,0,0,0,0
71416529,0,0,0,0,0,0,0,0,1,0
7141c335,0,0,0,0,0,0,0,0,1,0
7142a573,0,0,1,0,0,0,0,0,0,0
7142ea34,0,0,1,0,0,0,0,0,0,0
714417ac,0,1,0,0,0,0,0,0,0,0
71443468,0,0,0,0,0,0,0,0,1,0
7144d34e,0,0,0,0,1,0,0,0,0,0
71461d7c,0,0,0,0,1,0,0,0,0,0
71462ccc,0,0,0,0,0,0,1,0,0,0
71484e2a,0,1,0,0,0,0,0,0,0,0
714858c6,0,0,0,1,0,0,0,0,0,0
714a519f,0,0,0,0,0,0,0,0,0,1
714b2024,0,0,0,0,0,0,0,0,0,1
714cc4b1,0,0,0,0,0,0,0,0,0,1
71502e66,0,1,0,0,0,0,0,0,0,0
71506bf3,0,0,0,0,1,0,0,0,0,0
7158ab82,1,0,0,0,0,0,0,0,0,0
7158d3fb,0,0,1,0,0,0,0,0,0,0
7159c05f,1,0,0,0,0,0,0,0,0,0
715c5953,0,0,0,0,0,0,1,0,0,0
715e89e9,1,0,0,0,0,0,0,0,0,0
7160002f,0,1,0,0,0,0,0,0,0,0
716204f8,0,1,0,0,0,0,0,0,0,0
71646640,0,1,0,0,0,0,0,0,0,0
71646e55,0,0,0,0,0,0,0,0,1,0
7165f49e,0,0,0,1,0,0,0,0,0,0
7166e255,0,0,0,0,0,0,0,1,0,0
7166e304,1,0,0,0,0,0,0,0,0,0
716853fb,0,0,0,0,0,0,0,0,1,0
7169649e,0,0,0,0,0,0,0,0,0,1
716b7146,0,0,1,0,0,0,0,0,0,0
716c11f7,0,0,0,0,0,0,0,1,0,0
716e5fec,0,0,0,0,0,0,0,0,0,1
71700914,0,1,0,0,0,0,0,0,0,0
717022a8,0,0,0,1,0,0,0,0,0,0
71704333,0,0,0,0,0,0,1,0,0,0
7170830b,0,0,0,0,1,0,0,0,0,0
717160df,0,0,0,0,0,0,0,0,0,1
7171cf7f,0,0,0,0,0,0,1,0,0,0
71725935,0,0,0,0,1,0,0,0,0,0
71737c80,0,0,0,0,1,0,0,0,0,0
7173dc47,0,0,0,0,1,0,0,0,0,0
717573df,0,0,0,0,1,0,0,0,0,0
717825aa,0,0,0,0,1,0,0,0,0,0
717a3718,0,0,0,0,0,0,1,0,0,0
717b3624,0,0,0,0,0,0,1,0,0,0
717c966e,0,1,0,0,0,0,0,0,0,0
717f9112,0,0,0,0,0,0,0,0,1,0
7182f5fb,0,1,0,0,0,0,0,0,0,0
71831790,0,0,0,0,0,0,0,0,1,0
718543e9,0,0,0,0,0,0,1,0,0,0
71858762,0,0,0,0,0,0,0,0,0,1
7186311b,1,0,0,0,0,0,0,0,0,0
71867e42,0,0,1,0,0,0,0,0,0,0
7186a714,0,0,0,0,0,1,0,0,0,0
71878cda,0,0,0,0,0,0,0,0,0,1
718aa8f7,0,0,0,0,0,0,0,0,1,0
718c33e8,0,0,0,0,0,0,0,0,0,1
718e9c94,0,0,0,0,0,0,1,0,0,0
71900e97,0,0,0,1,0,0,0,0,0,0
7192be62,0,0,0,0,0,0,0,1,0,0
7193b17a,0,0,0,1,0,0,0,0,0,0
7194b530,1,0,0,0,0,0,0,0,0,0
7195798d,0,0,0,0,0,0,0,0,0,1
7196cdd3,0,0,0,0,0,0,0,0,0,1
7197adb0,0,0,1,0,0,0,0,0,0,0
719aba96,0,0,0,0,0,1,0,0,0,0
719abc85,0,0,0,0,0,0,1,0,0,0
719c2fd2,0,0,0,0,0,1,0,0,0,0
719d9c78,0,0,1,0,0,0,0,0,0,0
719e98b0,1,0,0,0,0,0,0,0,0,0
719f8e31,0,0,0,1,0,0,0,0,0,0
71a08354,0,0,0,0,0,0,0,1,0,0
71a153bf,0,0,1,0,0,0,0,0,0,0
71a1544a,0,0,0,0,0,0,0,1,0,0
71a219e4,0,0,0,0,0,0,0,0,0,1
71a26c42,0,1,0,0,0,0,0,0,0,0
71a394ad,0,0,0,0,0,0,0,0,0,1
71a62ba8,0,0,0,0,0,0,0,1,0,0
71a67b8c,0,0,0,0,0,0,1,0,0,0
71a71a23,0,0,0,0,0,0,0,0,0,1
71a86ddf,0,1,0,0,0,0,0,0,0,0
71a8c393,0,0,0,0,0,0,0,0,0,1
71a8ce56,1,0,0,0,0,0,0,0,0,0
71a918a1,0,1,0,0,0,0,0,0,0,0
71ad477e,0,0,0,0,0,1,0,0,0,0
71ae2eab,0,0,0,0,1,0,0,0,0,0
71b168ed,0,0,0,1,0,0,0,0,0,0
71b291e4,0,0,0,0,0,0,1,0,0,0
71b40359,0,0,0,0,0,0,0,1,0,0
71b47265,0,0,0,0,0,0,1,0,0,0
71b680b4,0,0,0,0,0,0,0,1,0,0
71b6f22e,0,0,1,0,0,0,0,0,0,0
71b8b285,0,0,0,0,0,0,0,0,1,0
71b9c9b7,0,0,0,0,1,0,0,0,0,0
71bb5bac,0,0,0,0,0,0,1,0,0,0
71bd0644,0,0,0,0,1,0,0,0,0,0
71bd5526,0,0,0,0,0,0,0,0,1,0
