55377c89,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5538c29c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55393dc9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
553a2933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
553a90d1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553ab9b4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
553b3237,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
553b57d6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
553cc0e8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
553cd527,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
553d398e,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5540a025,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5540d702,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
55413c6c,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5542309b,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55430e0f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5545dfe6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5546178f,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55465040,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
554752de,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55489e57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5549b5e3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
554c768d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
554ccfa2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554e4b28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
554e7aec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55508fd6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5551b0fb,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5551c579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5551e67f,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555277c2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55533168,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5555fe3e,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5556b7c7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5558f2b8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
555be059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
555e8bba,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555ef735,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
555f4f29,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555feee7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5561faa8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
55625ecd,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55657cd9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55679d8a,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
556a06dc,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
556a3585,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556b0918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
556b8735,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
556ef896,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5570c295,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55719948,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5571f12b,0.0,0.0,0.594016909599,0.0,0.0,0.0,0.0,0.375162690878,0.0,0.0
5572ba80,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5573e9c5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
55741021,0.0,0.0,0.0,0.310713887215,0.0,0.434669464827,0.0,0.0,0.0,0.112979367375
5574c7cb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5574cc00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5577e973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5577fabe,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5579f06b,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
557cd609,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558072b3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55808398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5581abdf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55842ba4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55847640,0.0,0.0,0.0,0.0,0.247888624668,0.0,0.0,0.620776534081,0.0,0.130850061774
5587172b,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5587466a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5587daa1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55891f4b,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558ad376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
558af0f0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558b8560,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558bd4ea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
558bddc5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
558ce0c9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
558dfd7f,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558ed82a,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5590e684,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55928853,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5593e01d,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559635a3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
55968d2b,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5596db47,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55990be3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
559934bf,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
559ab9f0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
559ac8d7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
559b7b42,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
559bb6cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
559cd793,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
559e599f,0.0,0.0,0.0,0.286264568567,0.0,0.707681000233,0.0,0.0,0.0,0.0
55a09e9b,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55a13f4c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55a152b4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55a18ae7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
55a29b60,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
55a60b7a,0.108175083995,0.0,0.847264885902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55a73dd3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
55a7ad8b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
55a8029f,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
55a874bf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55a9e805,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55aa3803,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55aca4c5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55ad72e3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
55b07f0a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55b0ce04,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
55b0e3cd,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55b2e1d0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55b2f801,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
55b32c5d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55b3b079,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55b4fa32,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
55b5fb8b,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55b69288,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55b6b84c,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55b763e1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
55b8c06a,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55b907db,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
55ba94af,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55bb1258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55bd0a1b,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
55bd1c1f,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
55bd1ea2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
55c141f2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
55c19dda,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55c3cb4c,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
55c3ebb4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55c501f6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
55c60bbe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
55c7347f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
55c80d35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
55ca4652,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55caa43d,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
55cbbccd,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55cc775c,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55cce860,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55ccf306,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
55cec8b5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55ceee89,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55cf8d0f,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55d02a34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
55d0e512,0.0,0.353754758835,0.548706114292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55d9b489,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
55da299c,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55da8105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
55db756e,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55deae68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55df25a6,0.0,0.0,0.111008614302,0.0,0.876753389835,0.0,0.0,0.0,0.0,0.0
55dff05d,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55e0ff20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55e620a0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
55e62f91,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
55e66574,0.0,0.0,0.0,0.0,0.0,0.885486602783,0.0,0.0,0.0,0.0
55e67bd0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55e752b6,0.0,0.0,0.0,0.0,0.189845368266,0.0,0.0,0.0,0.0,0.810153245926
55e9caf3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
55ebae06,0.0,0.0,0.0,0.811700046062,0.0,0.0,0.0,0.0,0.162820264697,0.0
55ec3211,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55ec8030,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55ec829e,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55ed74ec,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55ee0bb8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
55ef16e2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55f22bf2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
55f34919,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55f73ea8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55f7a05e,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55f90795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
55f9dfa9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55fa4f8d,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
55fb271a,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55fb2fac,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
55fc5851,0.0,0.0,0.0,0.452805191278,0.0,0.546980142593,0.0,0.0,0.0,0.0
55fc8b9f,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55ff3388,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55ffb238,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
55fff364,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
56029af3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5603d7df,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
56043eb9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
560467df,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5604782a,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
56058306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5608e721,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560970be,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560a504c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
560a8e8e,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
560b4867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
560b8f50,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560cb59f,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560d6591,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
560e997c,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5610f0f7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5611634e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
561186ff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5611bf17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5611f11f,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
56128dd5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56129ba5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5613544d,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5614c9f0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56166ca2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
56174b1e,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561ae42f,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
561c7bbe,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561e24ec,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561ee2dc,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561f24e5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56206e1e,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
562083d6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
56231ef1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56237345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
56238016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5623ad19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5623c390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56247fb8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56260d73,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
562634df,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56279803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
56282a5e,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
56283968,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
56285ee6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5629a979,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562a7e12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
562cd2e7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
562d3747,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5630725d,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5630818e,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
563347a8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56339985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5633f483,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5635ecf2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
56360b41,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56374dfc,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56387307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5638f231,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5639f545,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563e664e,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56400bb4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
564062a3,0.0,0.0,0.0,0.0,0.0,0.657377302647,0.0,0.0,0.342512875795,0.0
5640b6bc,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5641ac32,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5642b15a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
56432b9e,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
56446991,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5645e36b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
56484b3d,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56491f00,0.0,0.0,0.0,0.243451625109,0.0,0.756318211555,0.0,0.0,0.0,0.0
5649df35,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
564a6ad9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
564aacd6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
564b5e59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564c2bb2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564e5709,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5650091b,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565012b6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5650a69b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
565178ae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
56518f12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5651a6be,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5653f704,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565502ce,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5656bda0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5657f468,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5657f690,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5658a788,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5658dd44,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565914b0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
565a0c7a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
565abdd6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
565c2c68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
565d53ba,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565d9e22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
565dc455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565e7615,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
565fb013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
56601f4a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5662179d,0.0,0.0,0.0,0.0,0.0,0.0,0.872252702713,0.0,0.127502515912,0.0
5663784a,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5664a2c4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
56664e26,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5666b940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56670a24,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56676574,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5669384d,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56699f11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
566b11df,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566b17d7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
566c6973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
566d0e8e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
566dea59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566e03c3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566e2523,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567196df,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5671b00c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5673752e,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5673dc72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5673deeb,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56756faf,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5675af4a,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5675bb3c,0.707791984081,0.0,0.0,0.239292830229,0.0,0.0,0.0,0.0,0.0,0.0
